TITLE = "FEHM V3.3.0lin 18-01-19 QA:NA  07/06/2018  10:13:46 # run.dat"
VARIABLES =  "node" "Permeability (m**2) in X" "Permeability (m**2) in Y" "Permeability (m**2) in Z" "Porosity" "Rock bulk density (kg/m**3)" "Rock specific heat (MJ/kg*K)" "Capillary pressure (MPa)"
0000020571   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020572   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020573   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020574   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020575   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020576   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020577   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020578   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020579   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020580   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020581   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020582   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020583   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020584   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020585   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020586   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020587   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020588   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020589   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020590   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020591   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020592   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020593   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020594   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020595   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020596   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020597   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020598   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020599   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020600   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020601   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020602   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020603   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020604   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020605   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020606   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020607   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020608   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020609   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020610   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020611   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020612   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020613   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020614   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020615   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020616   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020617   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020618   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020619   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020620   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020621   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020622   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020623   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020624   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020625   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020626   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020627   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020628   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020629   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020630   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020631   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020632   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020633   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020634   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020635   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020636   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020637   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020638   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020639   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020640   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020641   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020642   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020643   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020644   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020645   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020646   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020647   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020648   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020649   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020650   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020651   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020652   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020653   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020654   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020655   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020656   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020657   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020658   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020659   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020660   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020661   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020662   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020663   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020664   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020665   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020666   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020667   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020668   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020669   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020670   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020671   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020672   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020673   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020674   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020675   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020676   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020677   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020678   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020679   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020680   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020681   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020682   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020683   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020684   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020685   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020686   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020687   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020688   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020689   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020690   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020691   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020692   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020693   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020694   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020695   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020696   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020697   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020698   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020699   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020700   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020701   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020702   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020703   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020704   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020705   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000020706   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
